Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683594387788781435,333.5,333,332.5,332,331.5,335,335.5,336,336.5,337
1683594387788957696,333.5,333,332.5,332,331.5,335,335.5,336,336.5,337
1683594387811308251,333.5,333,332.5,332,331.5,335,335.5,336,336.5,337
1683594387823136048,333.5,333,332.5,332,331.5,335,335.5,336,336.5,337
1683594387833303899,333.5,333,332.5,332,331.5,335,335.5,336,336.5,337
1683594387845787278,333.5,333,332.5,332,331.5,335,335.5,336,336.5,337
1683594387876198918,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594387910018738,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594387910073320,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594387920453851,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594387940753625,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594387940753625,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594387950980607,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594389906963564,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594389989855430,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594392862334517,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594392874774594,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594393296259218,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594393331143626,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594393351849744,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594393351849744,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594393351849744,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594393372415708,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594393372415708,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594393384634560,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594393384634560,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594393394869227,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594393651685181,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594394443223522,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594394484068712,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594395373194032,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594395405886344,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594395405886344,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594395413956066,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594395436693758,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594395469377985,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594395589489004,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594395854587099,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594396250860987,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594397472372320,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594397495053195,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594397495053195,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594397495202916,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594397507478785,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594397529889072,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594397529889072,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594398357949758,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594398493110654,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594398526103180,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594400685693687,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594401474418937,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594401517209379,335.5,335,334.5,334,333.5,336.5,337,337.5,338,338.5
1683594401547923808,335.5,335,334.5,334,333.5,336.5,337,337.5,338,338.5
1683594401548139443,335.5,335,334.5,334,333.5,336.5,337,337.5,338,338.5
1683594401558282939,335.5,335,334.5,334,333.5,336.5,337,337.5,338,338.5
1683594403714384154,335.5,335,334.5,334,333.5,336.5,337,337.5,338,338.5
1683594405415759994,335.5,335,334.5,334,333.5,336.5,337,337.5,338,338.5
1683594409288864371,335.5,335,334.5,334,333.5,336.5,337,337.5,338,338.5
1683594410265286146,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594410878441799,335.5,335,334.5,334,333.5,336.5,337,337.5,338,338.5
1683594410909377143,335.5,335,334.5,334,333.5,336.5,337,337.5,338,338.5
1683594411055899641,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594411192032212,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594411334712306,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594411610506373,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594415793909292,335.5,335,334.5,334,333.5,336.5,337,337.5,338,338.5
1683594417402553971,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594419477873102,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594419512437169,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594419545755256,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594419578875282,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594419590863942,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594419602055805,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594419612411269,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594420925373899,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594421080728010,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594421110550664,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594421110550664,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594421302184724,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594421335750256,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594421640008337,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594421965656199,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594422459170324,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594423788825797,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594424524561263,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594424658778728,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594428525633581,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594430865056980,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594432600194981,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594433314606631,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594434260988184,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594435475258501,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594437386332517,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594437404573406,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594438149660591,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594439144311394,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594441827193817,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594443063673774,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594443096025648,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594443096198382,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594443118756206,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594443118756206,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594443131022888,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594443267660116,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594444940984256,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594446552059730,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594447125476759,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594447715398929,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594448809018294,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594449383435622,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594450349025139,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594450854691331,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594450886810067,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594458223886059,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594458264736790,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594458646579473,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594458669572835,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594458669572835,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594458996864193,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594459018341709,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594460398846155,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594460560832207,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594460875822168,334,333.5,333,332.5,332,335.5,336,336.5,337,337.5
1683594460907870422,334,333.5,333,332.5,332,336,336.5,337,337.5,338
1683594460941706692,334,333.5,333,332.5,332,336,336.5,337,337.5,338
1683594460941706692,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594460963358555,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594460963358555,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594460963467520,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594460963467520,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594460973326721,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594460983396959,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594463110379943,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594464513451822,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594464615088503,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594465336561240,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594465617000359,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594465974465501,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594465995112998,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594466007251139,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594466017489562,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594468216062031,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594469158195308,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594472531258174,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594472625478681,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594472956613816,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594473381571110,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594475617543712,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594475952142540,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594476335986790,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594478109035863,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594478282245379,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594479143473289,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594481205635396,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594483079976763,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594483114335194,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594484550556924,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594484693565095,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594484988278735,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594489176521833,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594489231791206,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594489765330141,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594490226194384,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594491803411695,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594492120527768,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594492143305335,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594492153462285,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594492176898900,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594492998550752,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594493019097109,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594493050358245,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594493638169702,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594494205467001,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594494240227086,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594496818836017,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594498240494163,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594498272876814,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594498272876814,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594498307665343,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594498318111877,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594498318111877,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594498344178650,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594498374474082,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594500195392063,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594501666924161,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594505579516271,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594505644631280,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594505656976248,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594505690640897,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594505724794202,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594505734944120,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594505758471013,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594505780938298,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594505814264681,333,332.5,332,331.5,331,334.5,335,335.5,336,336.5
1683594505836647687,333,332.5,332,331.5,331,334.5,335,335.5,336,336.5
1683594505856610248,333,332.5,332,331.5,331,334.5,335,335.5,336,336.5
1683594507664233407,333,332.5,332,331.5,331,334.5,335,335.5,336,336.5
1683594508322527531,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594508353407090,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594512923588290,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594512943760735,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594512954486764,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594513970861686,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594514065180578,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594514602850119,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683594514644712128,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683594514699056685,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683594516800296023,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683594517427119218,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683594519763625560,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594519818455398,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594521109279321,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683594521153871527,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683594521523981000,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683594522683612328,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683594522715968910,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594524560627756,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594524644195572,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683594525681235514,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594526297831566,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594526322541882,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594526365843825,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594528495916361,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594529184650548,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594530275227150,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594531216381138,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594531820435452,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594532015001036,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594532349471503,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594534063588827,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594534214866764,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594535288798073,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594537341930035,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594537803745584,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594539901052629,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594540270642356,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594540869915984,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594541370435262,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594542108696481,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594542131370444,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594542154551688,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594542165988502,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683594543242920585,334,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594543272993459,334,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594544593263240,334,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594545618078670,334,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594546427524945,334,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594547066771906,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594549549115501,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594552665919009,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594552685658261,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594553438502060,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594553507968099,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594555952218861,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683594555984989150,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594556017776972,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594556017776972,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594556017776972,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683594556052524624,334.5,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594556087483883,334.5,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594556107889486,334.5,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594556191846252,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594557523084166,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594558536003590,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594558658763322,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594559260109201,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594561037672911,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594561133749944,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594561144315682,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594562342052346,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594562414765822,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594562713849657,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594563602625812,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594564674236393,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594565805084949,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594566137312285,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594566182127309,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594566204930293,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594567792954436,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683594567825693867,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594569997420582,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594571875943551,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594571929229420,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594576000413881,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594580192691024,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683594580235636948,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594580256223862,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594581146958994,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594581678680147,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683594581711343034,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594581744051848,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594581744051848,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594581744087044,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594583036312499,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594583359013889,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594583391734214,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594583391734214,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594583391734214,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594583414702419,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594583811560795,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594585395652434,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594586641935879,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594588533230438,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594589902419118,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594590071296270,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594590101923716,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594591496735275,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594594591284579,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594595447756389,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594597776552826,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594597808823407,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594599176828975,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594600262344224,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594600752938818,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594600965776980,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683594602795067151,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594602827518862,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594603458171396,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594603478821799,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683594603478933960,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594603488947922,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594603501318599,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594603501318599,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594603513481776,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594603523660578,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594603523660578,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594603533957531,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594603533957531,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594603533957531,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594603534066075,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594603534066075,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594603556775474,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594603556775474,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594605870630437,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594605899950969,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594605920344169,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594608813714803,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594608969770070,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683594609334756995,0,0,0,0,0,0,0,0,0,0
1683594609334756995,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594609355558651,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594609365763812,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594609375994812,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594612245199051,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594613572290190,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594614769398404,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594615563058370,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594615585736670,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594616278825935,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594616519355711,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594616817304325,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594617487357628,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594618526972024,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594618726269793,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594618748753999,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594619946787140,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594620649384628,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594620669897683,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594621920098683,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594621951040409,334.5,334,333.5,333,332.5,336,336.5,337,337.5,338
1683594622546849081,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594622569363845,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594622591787648,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594629588057670,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594630427744205,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594634321849014,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594635303970612,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594635620537995,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683594638473305964,335,334.5,334,333.5,333,336,336.5,337,337.5,338
