Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684459316025007888,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459316278075801,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459318880108023,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459323116535519,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459325249330775,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459327004783583,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459327393137035,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459329286821533,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459331283130426,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459334382630298,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459335017609727,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459339899835084,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459343025080486,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459344893118671,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459347954696221,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459350087895244,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459351229081101,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459355206728437,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459356159156649,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459361508836183,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459363593349294,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459364136257273,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459365377816929,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459366819033606,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459366819033606,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459369035131086,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459369308487652,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459369339179378,309,308.5,308,307.5,307,309.5,310,310.5,311,311.5
1684459369339179378,309,308.5,308,307.5,307,310,310.5,311,311.5,312
1684459369413059082,309,308.5,308,307.5,307,310,310.5,311,311.5,312
1684459369433516823,309,308.5,308,307.5,307,310,310.5,311,311.5,312
1684459369539841506,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459369560443437,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459370227932675,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459372600756541,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459374551373322,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459374736654891,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459374767365072,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459378342266572,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459378780058678,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459395552742878,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459409038038621,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459411767952717,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459412399027364,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459416177356292,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459417008166196,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459420482376790,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459422504854975,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459424951650415,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459426957538370,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459426957538370,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459427022641596,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459427022641596,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459429642609239,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459430633385571,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459431119766525,309.5,309,308.5,308,307.5,310,310.5,311,311.5,312
1684459431140287084,309.5,309,308.5,308,307.5,310.5,311,311.5,312,312.5
1684459431163755808,309.5,309,308.5,308,307.5,310.5,311,311.5,312,312.5
1684459431192548458,309.5,309,308.5,308,307.5,311,311.5,312,312.5,313
1684459431192548458,309.5,309,308.5,308,307.5,311,311.5,312,312.5,313
1684459431213025295,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459431233458339,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459431233458339,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459431233458339,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459431233565090,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459431244168088,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459431317362375,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459435252021132,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459436414935255,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459436448985206,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459436957909828,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459437334678948,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459437575279522,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459439803427336,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459440461215589,310,309.5,309,308.5,308,311,311.5,312,312.5,313
1684459440739690315,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459440772192570,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459442681843633,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459442715683801,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459443444740586,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459444037770711,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459444105743284,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459446068526998,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459446235143141,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459446689084939,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459446739058217,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459453367586992,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459453367611228,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459454089422238,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459454183598761,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459454278899525,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459455098332307,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459455213788845,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459455246476679,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459455247561345,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459455278322080,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459455618074760,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459456278260084,0,0,0,0,0,0,0,0,0,0
1684459456278260084,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459456585818246,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459456617240253,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459456731314355,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459456762063027,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459461518559811,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459461539115907,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459463635259382,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459465086180678,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459465387275464,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459465420642573,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459465827588983,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459465862371770,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459467415882244,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459467479338478,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459468336404379,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459468381575771,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459469008186376,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459471777257700,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459471873431763,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459478572558769,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459478637118083,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459478702548824,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459484078815828,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459484109286118,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459484142152858,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459484314061558,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459484599775867,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459484767287712,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459490076848870,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459490111038734,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459493354172572,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459493960244163,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459500732249762,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459500904274971,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459501012603385,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459501546571397,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459502666279616,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459505339350241,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459506388642259,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459509556935798,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459511885391584,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459512275738247,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459514259137115,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459515575101989,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459522317177971,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459524125625124,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459524886386426,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459527077834480,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459535613921348,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459537068016351,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459540330064961,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459544315334998,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459544911850908,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459545207025799,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459547611263379,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459559520343800,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459569840392715,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459572360792948,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459572968296838,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459578194356941,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459579454998090,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459587486146285,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459589105302641,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684459589138614847,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459589181008604,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459589214092642,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459589214167703,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684459592683102593,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459592705848450,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459592748697321,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459592748749680,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459592769643329,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459593329470452,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459596122726349,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459598002103527,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459601540758751,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459603389124022,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459603429137550,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459604854539659,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684459605898135114,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684459605928672576,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684459605939271959,311,310.5,310,309.5,309,312.5,313,313.5,314,314.5
1684459605961876855,311,310.5,310,309.5,309,312.5,313,313.5,314,314.5
1684459605962541082,311,310.5,310,309.5,309,312.5,313,313.5,314,314.5
1684459605972951520,311,310.5,310,309.5,309,312.5,313,313.5,314,314.5
1684459605973018226,311,310.5,310,309.5,309,312.5,313,313.5,314,314.5
1684459605995270620,311,310.5,310,309.5,309,312.5,313,313.5,314,314.5
1684459607936750770,311,310.5,310,309.5,309,312.5,313,313.5,314,314.5
1684459609629379721,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684459609662334862,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684459609662334862,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684459609694974211,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684459609705449941,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684459614869520683,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684459616096109237,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684459616126809635,311.5,311,310.5,310,309.5,313,313.5,314,314.5,315
1684459616126809635,311.5,311,310.5,310,309.5,313,313.5,314,314.5,315
1684459616159803439,311.5,311,310.5,310,309.5,313,313.5,314,314.5,315
1684459616180054535,311.5,311,310.5,310,309.5,313,313.5,314,314.5,315
1684459617087473739,311.5,311,310.5,310,309.5,313,313.5,314,314.5,315
1684459618648932685,311.5,311,310.5,310,309.5,313,313.5,314,314.5,315
1684459618702145946,311.5,311,310.5,310,309.5,313,313.5,314,314.5,315
1684459621273347232,311.5,311,310.5,310,309.5,313,313.5,314,314.5,315
1684459622840443002,311.5,311,310.5,310,309.5,313,313.5,314,314.5,315
1684459624528856907,311.5,311,310.5,310,309.5,313,313.5,314,314.5,315
1684459624929442095,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459624951897540,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459624951897540,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459624951897540,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459624952007737,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459624972195675,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459625007324538,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459625655272601,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459626975194090,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459628196060508,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459628434519414,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459629742054914,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459629795268176,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459629856747608,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684459633907826590,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459633940531020,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459634185350850,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459637421356399,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459637567578257,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459637622832240,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459639506947861,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459639819711312,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459639839872820,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459639901311376,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459640648815850,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459641141421659,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459641510147262,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459642076765788,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459642695951142,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459643214987991,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459645335618317,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459645950170320,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459647409292261,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459649358376858,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459650584700863,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459650605368502,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459653266970795,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459653382469382,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459654244629971,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459654275470702,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459654306090528,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459654306090528,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459654339074464,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459654402206830,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459654932772898,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459655009588038,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459657136452178,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459657202354627,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459658556942799,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459660601766859,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459661016498460,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459661577615004,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459663352150991,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459663593888112,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459665062360119,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459665320396296,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459665351027303,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459665361307376,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459665382040347,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459665382040347,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459665737103285,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459667318184474,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459667381674361,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459667445185249,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459667670441763,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459670572651805,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459670625746073,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459670699500815,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459671153125677,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459671296754596,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459671605752866,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459672334806233,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459672769997571,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459673284263892,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459673381724238,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459673413196756,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459673413221752,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459673413221752,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459673467742559,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459673503284187,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684459674166085068,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459674756018623,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459674788559466,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459674788559466,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459682544280234,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459682564690589,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459683070551457,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684459685287623723,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459688000007458,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459688062536451,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459689325124449,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459689368248175,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459689390589055,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459690087096609,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459690116746433,313,312.5,312,311.5,311,313.5,314,314.5,315,315.5
1684459690137209598,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684459690137254412,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459690159736999,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459690159796470,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459690159796470,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459690190535691,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459690983074356,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459691659060936,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459692976815623,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459693052830139,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459694542707168,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459695484579423,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459695515316730,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459696050000189,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459696692995440,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459699045308122,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459700946878355,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459701266335814,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459702476538946,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459703819162089,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459704054498541,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459705188287677,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459706213173430,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459709427771262,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459712590728877,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459713904379967,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459714693056480,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459716687086076,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459718965215129,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459719264000020,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459719571338974,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459721398349832,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459722500037779,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459724506117583,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459725078670220,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459726546338254,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459727388602901,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459731178463817,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459731522648667,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684459732376513616,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684459732409419094,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684459732442127773,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684459732493503854,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684459732765803473,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684459733540817129,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684459733573707749,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684459734125792202,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684459734218871471,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459734250597084,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459734530653247,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459734593648656,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459736814794798,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459739605163463,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459741864178122,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459741929585651,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459742812501479,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459742812501479,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459743655097538,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459744300324989,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459745168588475,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684459745553775316,0,0,0,0,0,0,0,0,0,0
1684459745553775316,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684459745584393129,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684459745615130275,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684459745842506279,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684459746764201415,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684459746784576554,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
